2019-08-17 06:29:00,-19.707,-20.673
2019-08-17 06:29:06,-19.707,-20.512
2019-08-17 06:29:12,-19.707,-20.673
2019-08-17 06:29:18,-19.707,-20.673
2019-08-17 06:29:25,-19.707,-20.673
2019-08-17 06:29:31,-19.545,-20.512
2019-08-17 06:29:37,-19.707,-20.673
2019-08-17 06:29:43,-19.707,-20.512
2019-08-17 06:29:49,-19.707,-20.673
2019-08-17 06:29:55,-19.868,-20.512
2019-08-17 06:30:01,-19.707,-20.673
2019-08-17 06:30:07,-19.707,-20.512
2019-08-17 06:30:14,-19.707,-20.512
2019-08-17 06:30:20,-19.707,-20.512
2019-08-17 06:30:26,-19.707,-20.673
2019-08-17 06:30:32,-19.707,-20.512
2019-08-17 06:30:38,-19.707,-20.512
2019-08-17 06:30:44,-19.707,-20.673
2019-08-17 06:30:50,-19.707,-20.512
2019-08-17 06:30:57,-19.707,-20.512
2019-08-17 06:31:03,-19.707,-20.673
2019-08-17 06:31:09,-19.707,-20.673
2019-08-17 06:31:15,-19.545,-20.512
2019-08-17 06:31:21,-19.707,-20.673
2019-08-17 06:31:27,-19.707,-20.512
2019-08-17 06:31:33,-19.707,-20.673
2019-08-17 06:31:40,-19.707,-20.512
2019-08-17 06:31:46,-19.707,-20.512
2019-08-17 06:31:52,-19.545,-20.512
2019-08-17 06:31:58,-19.707,-20.512
2019-08-17 06:32:04,-19.707,-20.673
2019-08-17 06:32:10,-19.707,-20.673
2019-08-17 06:32:16,-19.707,-20.673
2019-08-17 06:32:23,-19.868,-20.512
2019-08-17 06:32:29,-19.707,-20.512
2019-08-17 06:32:35,-19.707,-20.512
2019-08-17 06:32:41,-19.707,-20.512
2019-08-17 06:32:47,-19.707,-20.673
2019-08-17 06:32:53,-19.868,-20.512
2019-08-17 06:32:59,-19.707,-20.512
2019-08-17 06:33:05,-19.707,-20.512
2019-08-17 06:33:12,-19.707,-20.673
2019-08-17 06:33:18,-19.707,-20.512
2019-08-17 06:33:24,-19.707,-20.512
2019-08-17 06:33:30,-19.707,-20.512
2019-08-17 06:33:36,-19.868,-20.512
2019-08-17 06:33:42,-19.707,-20.673
2019-08-17 06:33:48,-19.545,-20.512
2019-08-17 06:33:55,-19.707,-20.512
2019-08-17 06:34:01,-19.868,-20.512
2019-08-17 06:34:07,-19.707,-20.512
2019-08-17 06:34:13,-19.707,-20.512
2019-08-17 06:34:19,-19.707,-20.673
2019-08-17 06:34:25,-19.707,-20.512
2019-08-17 06:34:31,-19.545,-20.512
2019-08-17 06:34:38,-19.707,-20.512
2019-08-17 06:34:44,-19.545,-20.512
2019-08-17 06:34:50,-19.707,-20.673
2019-08-17 06:34:56,-19.707,-20.512
2019-08-17 06:35:02,-19.707,-20.512
2019-08-17 06:35:08,-19.545,-20.673
2019-08-17 06:35:14,-19.545,-20.512
2019-08-17 06:35:21,-19.707,-20.512
2019-08-17 06:35:27,-19.384,-20.512
2019-08-17 06:35:33,-19.707,-20.512
2019-08-17 06:35:39,-19.707,-20.512
2019-08-17 06:35:45,-19.707,-20.512
2019-08-17 06:35:51,-19.707,-20.512
2019-08-17 06:35:57,-19.707,-20.512
2019-08-17 06:36:03,-19.545,-20.512
2019-08-17 06:36:10,-19.707,-20.673
2019-08-17 06:36:16,-19.545,-20.512
2019-08-17 06:36:22,-19.545,-20.673
2019-08-17 06:36:28,-19.545,-20.512
2019-08-17 06:36:34,-19.545,-20.673
2019-08-17 06:36:40,-19.545,-20.512
2019-08-17 06:36:46,-19.707,-20.512
2019-08-17 06:36:53,-19.384,-20.512
2019-08-17 06:36:59,-19.707,-20.512
2019-08-17 06:37:05,-19.707,-20.512
2019-08-17 06:37:11,-19.707,-20.512
2019-08-17 06:37:17,-19.707,-20.351
2019-08-17 06:37:23,-19.545,-20.512
2019-08-17 06:37:29,-19.707,-20.512
2019-08-17 06:37:36,-19.707,-20.512
2019-08-17 06:37:42,-19.545,-20.512
2019-08-17 06:37:48,-19.545,-20.512
2019-08-17 06:37:54,-19.545,-20.512
2019-08-17 06:38:00,-19.545,-20.673
2019-08-17 06:38:06,-19.545,-20.673
2019-08-17 06:38:12,-19.545,-20.512
2019-08-17 06:38:18,-19.707,-20.512
2019-08-17 06:38:25,-19.545,-20.512
2019-08-17 06:38:31,-19.545,-20.512
2019-08-17 06:38:37,-19.545,-20.512
2019-08-17 06:38:43,-19.545,-20.512
2019-08-17 06:38:49,-19.545,-20.512
2019-08-17 06:38:55,-19.384,-20.512
2019-08-17 06:39:01,-19.545,-20.512
2019-08-17 06:39:08,-19.707,-20.512
2019-08-17 06:39:14,-19.707,-20.512
2019-08-17 06:39:20,-19.545,-20.512
2019-08-17 06:39:26,-19.707,-20.512
2019-08-17 06:39:32,-19.384,-20.512
2019-08-17 06:39:38,-19.707,-20.512
2019-08-17 06:39:44,-19.545,-20.512
2019-08-17 06:39:51,-19.545,-20.512
2019-08-17 06:39:57,-19.545,-20.512
2019-08-17 06:40:03,-19.545,-20.512
2019-08-17 06:40:09,-19.545,-20.512
2019-08-17 06:40:15,-19.545,-20.512
2019-08-17 06:40:21,-19.707,-20.512
2019-08-17 06:40:27,-19.545,-20.351
2019-08-17 06:40:34,-19.545,-20.512
2019-08-17 06:40:40,-19.545,-20.512
2019-08-17 06:40:46,-19.545,-20.351
2019-08-17 06:40:52,-19.545,-20.512
2019-08-17 06:40:58,-19.707,-20.512
2019-08-17 06:41:04,-19.545,-20.512
2019-08-17 06:41:10,-19.545,-20.512
2019-08-17 06:41:17,-19.545,-20.673
2019-08-17 06:41:23,-19.545,-20.512
2019-08-17 06:41:29,-19.223,-20.512
2019-08-17 06:41:35,-19.545,-20.512
2019-08-17 06:41:41,-19.545,-20.512
2019-08-17 06:41:47,-19.545,-20.512
2019-08-17 06:41:53,-19.545,-20.351
2019-08-17 06:41:59,-19.545,-20.512
2019-08-17 06:42:06,-19.545,-20.512
2019-08-17 06:42:12,-19.545,-20.512
2019-08-17 06:42:18,-19.707,-20.512
2019-08-17 06:42:24,-19.707,-20.512
2019-08-17 06:42:30,-19.545,-20.512
2019-08-17 06:42:36,-19.545,-20.512
2019-08-17 06:42:42,-19.545,-20.512
2019-08-17 06:42:49,-19.545,-20.512
2019-08-17 06:42:55,-19.545,-20.512
2019-08-17 06:43:01,-19.384,-20.512
2019-08-17 06:43:07,-19.384,-20.512
2019-08-17 06:43:13,-19.545,-20.512
2019-08-17 06:43:19,-19.545,-20.512
2019-08-17 06:43:25,-19.223,-20.512
2019-08-17 06:43:32,-19.545,-20.512
2019-08-17 06:43:38,-19.545,-20.512
2019-08-17 06:43:44,-19.545,-20.351
2019-08-17 06:43:50,-19.545,-20.512
2019-08-17 06:43:56,-19.384,-20.512
2019-08-17 06:44:02,-19.545,-20.351
2019-08-17 06:44:08,-19.545,-20.351
2019-08-17 06:44:15,-19.384,-20.512
2019-08-17 06:44:21,-19.545,-20.512
2019-08-17 06:44:27,-19.545,-20.351
2019-08-17 06:44:33,-19.545,-20.512
2019-08-17 06:44:39,-19.384,-20.512
2019-08-17 06:44:45,-19.545,-20.351
2019-08-17 06:44:51,-19.545,-20.512
2019-08-17 06:44:58,-19.384,-20.512
2019-08-17 06:45:04,-19.384,-20.512
2019-08-17 06:45:10,-19.384,-20.351
2019-08-17 06:45:16,-19.384,-20.512
2019-08-17 06:45:22,-19.545,-20.512
2019-08-17 06:45:28,-19.545,-20.512
2019-08-17 06:45:34,-19.384,-20.351
2019-08-17 06:45:40,-19.384,-20.351
2019-08-17 06:45:47,-19.384,-20.351
2019-08-17 06:45:53,-19.384,-20.351
2019-08-17 06:45:59,-19.545,-20.351
2019-08-17 06:46:05,-19.384,-20.351
2019-08-17 06:46:11,-19.384,-20.512
2019-08-17 06:46:17,-19.545,-20.351
2019-08-17 06:46:23,-19.384,-20.351
2019-08-17 06:46:30,-19.384,-20.351
2019-08-17 06:46:36,-19.545,-20.512
2019-08-17 06:46:42,-19.384,-20.190
2019-08-17 06:46:48,-19.384,-20.351
2019-08-17 06:46:54,-19.384,-20.512
2019-08-17 06:47:00,-19.545,-20.351
2019-08-17 06:47:06,-19.384,-20.351
2019-08-17 06:47:13,-19.384,-20.512
2019-08-17 06:47:19,-19.384,-20.351
2019-08-17 06:47:25,-19.384,-20.512
2019-08-17 06:47:31,-19.545,-20.351
2019-08-17 06:47:37,-19.384,-20.512
2019-08-17 06:47:43,-19.545,-20.351
2019-08-17 06:47:49,-19.384,-20.351
2019-08-17 06:47:56,-19.384,-20.351
2019-08-17 06:48:02,-19.384,-20.351
2019-08-17 06:48:08,-19.384,-20.351
2019-08-17 06:48:14,-19.384,-20.351
2019-08-17 06:48:20,-19.384,-20.351
2019-08-17 06:48:26,-19.223,-20.351
2019-08-17 06:48:32,-19.223,-20.351
2019-08-17 06:48:38,-19.384,-20.351
2019-08-17 06:48:45,-19.223,-20.351
2019-08-17 06:48:51,-19.384,-20.351
2019-08-17 06:48:57,-19.223,-20.351
2019-08-17 06:49:03,-19.545,-20.351
2019-08-17 06:49:09,-19.384,-20.351
2019-08-17 06:49:15,-19.223,-20.351
2019-08-17 06:49:21,-19.384,-20.351
2019-08-17 06:49:28,-19.384,-20.351
2019-08-17 06:49:34,-19.384,-20.351
2019-08-17 06:49:40,-19.384,-20.351
2019-08-17 06:49:46,-19.384,-20.351
2019-08-17 06:49:52,-19.223,-20.351
2019-08-17 06:49:58,-19.223,-20.351
2019-08-17 06:50:04,-19.384,-20.351
2019-08-17 06:50:11,-19.384,-20.351
2019-08-17 06:50:17,-19.384,-20.351
2019-08-17 06:50:23,-19.384,-20.351
2019-08-17 06:50:29,-19.223,-20.351
2019-08-17 06:50:35,-19.223,-20.351
2019-08-17 06:50:41,-19.223,-20.190
2019-08-17 06:50:47,-19.062,-20.351
2019-08-17 06:50:54,-19.223,-20.351
2019-08-17 06:51:00,-19.223,-20.190
2019-08-17 06:51:06,-19.384,-20.351
2019-08-17 06:51:12,-18.901,-20.190
2019-08-17 06:51:18,-19.223,-20.351
2019-08-17 06:51:24,-19.223,-20.351
2019-08-17 06:51:30,-19.223,-20.351
2019-08-17 06:51:36,-19.062,-20.190
2019-08-17 06:51:43,-19.384,-20.351
2019-08-17 06:51:49,-19.223,-20.351
2019-08-17 06:51:55,-19.062,-20.351
2019-08-17 06:52:01,-19.223,-20.190
2019-08-17 06:52:07,-19.062,-20.351
2019-08-17 06:52:13,-19.223,-20.351
2019-08-17 06:52:19,-19.062,-20.190
2019-08-17 06:52:26,-19.223,-20.351
2019-08-17 06:52:32,-19.062,-20.190
2019-08-17 06:52:38,-19.223,-20.190
2019-08-17 06:52:44,-19.062,-20.351
2019-08-17 06:52:50,-19.062,-20.351
2019-08-17 06:52:56,-19.062,-20.190
2019-08-17 06:53:02,-19.062,-20.190
2019-08-17 06:53:09,-19.223,-20.351
2019-08-17 06:53:15,-19.062,-20.029
2019-08-17 06:53:21,-19.062,-20.351
2019-08-17 06:53:27,-18.901,-20.190
2019-08-17 06:53:33,-19.062,-20.190
2019-08-17 06:53:39,-19.062,-20.190
2019-08-17 06:53:45,-19.062,-20.512
2019-08-17 06:53:51,-19.062,-20.190
2019-08-17 06:53:58,-19.223,-20.351
2019-08-17 06:54:04,-19.062,-20.190
2019-08-17 06:54:10,-19.062,-20.351
2019-08-17 06:54:16,-18.901,-20.190
2019-08-17 06:54:22,-19.062,-20.190
2019-08-17 06:54:28,-19.223,-20.190
2019-08-17 06:54:34,-19.062,-20.190
2019-08-17 06:54:41,-19.062,-20.190
2019-08-17 06:54:47,-19.062,-20.190
2019-08-17 06:54:53,-18.901,-20.190
2019-08-17 06:54:59,-18.901,-20.190
2019-08-17 06:55:05,-18.901,-20.351
2019-08-17 06:55:11,-19.062,-20.190
2019-08-17 06:55:17,-19.062,-20.190
2019-08-17 06:55:24,-19.062,-20.190
2019-08-17 06:55:30,-18.901,-20.190
2019-08-17 06:55:36,-18.901,-20.190
2019-08-17 06:55:42,-18.901,-20.190
2019-08-17 06:55:48,-18.901,-20.190
2019-08-17 06:55:54,-19.062,-20.190
2019-08-17 06:56:00,-18.901,-20.190
2019-08-17 06:56:07,-18.901,-20.190
2019-08-17 06:56:13,-19.062,-20.190
2019-08-17 06:56:19,-19.223,-20.351
2019-08-17 06:56:25,-18.901,-20.190
2019-08-17 06:56:31,-19.062,-20.190
2019-08-17 06:56:37,-18.901,-20.190
2019-08-17 06:56:43,-19.062,-20.190
2019-08-17 06:56:49,-18.901,-20.190
2019-08-17 06:56:56,-19.062,-20.190
2019-08-17 06:57:02,-19.062,-20.190
2019-08-17 06:57:08,-19.223,-20.190
2019-08-17 06:57:14,-19.062,-20.029
2019-08-17 06:57:20,-19.062,-20.190
2019-08-17 06:57:26,-18.901,-20.190
2019-08-17 06:57:32,-18.901,-20.029
2019-08-17 06:57:39,-18.901,-20.190
2019-08-17 06:57:45,-18.901,-20.029
2019-08-17 06:57:51,-18.901,-20.190
2019-08-17 06:57:57,-18.901,-20.029
2019-08-17 06:58:03,-18.901,-20.029
2019-08-17 06:58:09,-19.062,-20.029
2019-08-17 06:58:15,-18.901,-20.190
2019-08-17 06:58:22,-18.901,-20.029
2019-08-17 06:58:28,-18.901,-20.029
2019-08-17 06:58:34,-18.740,-20.190
2019-08-17 06:58:40,-18.901,-20.029
2019-08-17 06:58:46,-18.901,-20.029
2019-08-17 06:58:52,-18.901,-20.190
2019-08-17 06:58:58,-18.901,-20.029
2019-08-17 06:59:05,-18.901,-20.029
2019-08-17 06:59:11,-19.707,-20.029
2019-08-17 06:59:17,-18.901,-20.029
2019-08-17 06:59:23,-18.740,-20.029
2019-08-17 06:59:29,-19.545,-20.029
2019-08-17 06:59:35,-18.740,-20.029
2019-08-17 06:59:41,-18.740,-20.029
2019-08-17 06:59:47,-19.707,-20.190
2019-08-17 06:59:54,-18.740,-20.029
2019-08-17 07:00:00,-19.707,-20.029
2019-08-17 07:00:06,-19.707,-20.029
2019-08-17 07:00:12,-18.901,-20.029
2019-08-17 07:00:18,-19.545,-20.029
2019-08-17 07:00:24,-19.545,-20.029
2019-08-17 07:00:30,-19.707,-20.029
2019-08-17 07:00:37,-19.545,-20.190
2019-08-17 07:00:43,-19.545,-20.029
2019-08-17 07:00:49,-19.545,-20.029
2019-08-17 07:00:55,-19.545,-20.029
2019-08-17 07:01:01,-19.545,-20.029
2019-08-17 07:01:07,-19.545,-20.190
2019-08-17 07:01:13,-19.545,-20.029
2019-08-17 07:01:20,-19.545,-20.029
2019-08-17 07:01:26,-19.707,-19.868
2019-08-17 07:01:32,-19.545,-20.029
2019-08-17 07:01:38,-19.545,-20.029
2019-08-17 07:01:44,-19.545,-20.029
2019-08-17 07:01:50,-19.545,-20.029
2019-08-17 07:01:56,-19.384,-20.029
2019-08-17 07:02:02,-19.545,-20.029
2019-08-17 07:02:09,-19.384,-20.029
2019-08-17 07:02:15,-19.545,-19.868
2019-08-17 07:02:21,-19.545,-19.868
2019-08-17 07:02:27,-19.384,-20.029
2019-08-17 07:02:33,-19.545,-19.868
2019-08-17 07:02:39,-19.545,-20.029
2019-08-17 07:02:45,-19.545,-19.868
2019-08-17 07:02:52,-19.545,-19.868
2019-08-17 07:02:58,-19.545,-19.868
2019-08-17 07:03:04,-19.384,-19.868
2019-08-17 07:03:10,-19.384,-19.868
2019-08-17 07:03:16,-19.384,-20.029
2019-08-17 07:03:22,-19.384,-19.868
2019-08-17 07:03:28,-19.223,-19.868
2019-08-17 07:03:35,-19.384,-19.868
2019-08-17 07:03:41,-19.384,-19.868
2019-08-17 07:03:47,-19.384,-20.029
2019-08-17 07:03:53,-19.384,-19.868
2019-08-17 07:03:59,-19.223,-19.868
2019-08-17 07:04:05,-19.384,-19.707
2019-08-17 07:04:11,-19.223,-19.868
2019-08-17 07:04:18,-18.901,-19.868
2019-08-17 07:04:24,-19.223,-20.029
2019-08-17 07:04:30,-19.223,-19.868
2019-08-17 07:04:36,-19.223,-19.868
2019-08-17 07:04:42,-19.223,-19.707
2019-08-17 07:04:48,-19.223,-19.868
2019-08-17 07:04:54,-19.062,-19.868
2019-08-17 07:05:00,-18.901,-19.707
2019-08-17 07:05:07,-18.901,-19.868
2019-08-17 07:05:13,-18.901,-19.707
2019-08-17 07:05:19,-18.901,-19.868
2019-08-17 07:05:25,-18.901,-19.868
2019-08-17 07:05:31,-18.901,-19.868
2019-08-17 07:05:37,-18.740,-19.868
2019-08-17 07:05:43,-18.901,-19.868
2019-08-17 07:05:50,-18.901,-19.868
2019-08-17 07:05:56,-18.901,-19.868
2019-08-17 07:06:02,-18.901,-19.868
2019-08-17 07:06:08,-18.740,-19.868
2019-08-17 07:06:14,-18.901,-19.868
2019-08-17 07:06:20,-18.740,-19.868
2019-08-17 07:06:26,-18.901,-19.707
2019-08-17 07:06:33,-18.740,-19.707
2019-08-17 07:06:39,-18.901,-19.707
2019-08-17 07:06:45,-18.901,-19.868
2019-08-17 07:06:51,-18.901,-19.707
2019-08-17 07:06:57,-18.901,-19.707
2019-08-17 07:07:03,-18.740,-19.707
2019-08-17 07:07:09,-18.740,-19.868
2019-08-17 07:07:15,-18.740,-19.707
2019-08-17 07:07:22,-18.740,-19.707
2019-08-17 07:07:28,-18.740,-19.707
2019-08-17 07:07:34,-18.579,-19.707
2019-08-17 07:07:40,-18.740,-19.707
2019-08-17 07:07:46,-18.901,-19.707
2019-08-17 07:07:52,-18.740,-19.707
2019-08-17 07:07:58,-18.579,-19.707
2019-08-17 07:08:05,-18.740,-19.707
2019-08-17 07:08:11,-18.579,-19.707
2019-08-17 07:08:17,-18.740,-19.707
2019-08-17 07:08:23,-18.740,-19.707
2019-08-17 07:08:29,-18.740,-19.707
2019-08-17 07:08:35,-18.579,-19.707
2019-08-17 07:08:41,-18.579,-19.707
2019-08-17 07:08:48,-18.740,-19.707
2019-08-17 07:08:54,-18.740,-19.707
2019-08-17 07:09:00,-18.740,-19.707
2019-08-17 07:09:06,-18.579,-19.545
2019-08-17 07:09:12,-18.740,-19.707
2019-08-17 07:09:18,-18.740,-19.545
2019-08-17 07:09:24,-18.740,-19.707
2019-08-17 07:09:30,-18.418,-19.707
2019-08-17 07:09:37,-18.740,-19.545
2019-08-17 07:09:43,-18.579,-19.545
2019-08-17 07:09:49,-18.579,-19.545
2019-08-17 07:09:55,-18.579,-19.707
2019-08-17 07:10:01,-18.579,-19.545
2019-08-17 07:10:07,-18.579,-19.707
2019-08-17 07:10:13,-18.579,-19.545
2019-08-17 07:10:20,-18.579,-19.545
2019-08-17 07:10:26,-18.579,-19.707
2019-08-17 07:10:32,-18.579,-19.545
2019-08-17 07:10:38,-18.418,-19.545
2019-08-17 07:10:44,-18.579,-19.707
2019-08-17 07:10:50,-18.579,-19.545
2019-08-17 07:10:56,-18.418,-19.707
2019-08-17 07:11:02,-18.579,-19.707
2019-08-17 07:11:09,-18.418,-19.545
2019-08-17 07:11:15,-18.418,-19.545
2019-08-17 07:11:21,-18.418,-19.545
2019-08-17 07:11:27,-18.418,-19.545
2019-08-17 07:11:33,-18.579,-19.545
2019-08-17 07:11:39,-18.418,-19.545
2019-08-17 07:11:45,-18.418,-19.545
2019-08-17 07:11:52,-18.418,-19.707
2019-08-17 07:11:58,-18.418,-19.545
2019-08-17 07:12:04,-18.579,-19.545
2019-08-17 07:12:10,-18.418,-19.545
2019-08-17 07:12:16,-18.418,-19.545
2019-08-17 07:12:22,-18.418,-19.545
2019-08-17 07:12:28,-18.418,-19.545
2019-08-17 07:12:35,-18.418,-19.545
2019-08-17 07:12:41,-18.256,-19.545
2019-08-17 07:12:47,-18.418,-19.545
2019-08-17 07:12:53,-18.418,-19.545
2019-08-17 07:12:59,-18.418,-19.545
2019-08-17 07:13:05,-18.418,-19.545
2019-08-17 07:13:11,-18.418,-19.384
2019-08-17 07:13:17,-18.256,-19.545
2019-08-17 07:13:24,-18.256,-19.545
2019-08-17 07:13:30,-18.256,-19.384
2019-08-17 07:13:36,-18.256,-19.545
2019-08-17 07:13:42,-18.256,-19.384
2019-08-17 07:13:48,-18.256,-19.545
2019-08-17 07:13:54,-18.256,-19.384
2019-08-17 07:14:00,-18.256,-19.545
2019-08-17 07:14:07,-18.256,-19.545
2019-08-17 07:14:13,-18.256,-19.384
2019-08-17 07:14:19,-18.256,-19.384
2019-08-17 07:14:25,-18.256,-19.384
2019-08-17 07:14:31,-18.256,-19.384
2019-08-17 07:14:37,-18.256,-19.384
2019-08-17 07:14:43,-18.256,-19.384
2019-08-17 07:14:50,-18.256,-19.384
2019-08-17 07:14:56,-18.256,-19.384
2019-08-17 07:15:02,-18.256,-19.545
2019-08-17 07:15:08,-18.256,-19.223
2019-08-17 07:15:14,-18.095,-19.384
2019-08-17 07:15:20,-18.256,-19.384
2019-08-17 07:15:26,-18.256,-19.384
2019-08-17 07:15:32,-18.095,-19.545
2019-08-17 07:15:39,-18.256,-19.384
2019-08-17 07:15:45,-18.256,-19.384
2019-08-17 07:15:51,-18.256,-19.223
2019-08-17 07:15:57,-18.256,-19.384
2019-08-17 07:16:03,-18.095,-19.384
2019-08-17 07:16:09,-18.256,-19.384
2019-08-17 07:16:15,-18.095,-19.384
2019-08-17 07:16:22,-18.095,-19.384
2019-08-17 07:16:28,-18.256,-19.384
2019-08-17 07:16:34,-18.095,-19.384
2019-08-17 07:16:40,-18.095,-19.384
2019-08-17 07:16:46,-18.095,-19.384
2019-08-17 07:16:52,-18.095,-19.384
2019-08-17 07:16:58,-18.095,-19.223
2019-08-17 07:17:04,-17.934,-19.384
2019-08-17 07:17:11,-18.095,-19.223
2019-08-17 07:17:17,-17.934,-19.384
2019-08-17 07:17:23,-17.934,-19.384
2019-08-17 07:17:29,-17.934,-19.223
2019-08-17 07:17:35,-17.934,-19.223
2019-08-17 07:17:41,-17.934,-19.223
2019-08-17 07:17:47,-17.934,-19.223
2019-08-17 07:17:54,-17.934,-19.384
2019-08-17 07:18:00,-17.773,-19.223
2019-08-17 07:18:06,-17.934,-19.223
2019-08-17 07:18:12,-18.095,-19.223
2019-08-17 07:18:18,-17.934,-19.384
2019-08-17 07:18:24,-17.934,-19.223
2019-08-17 07:18:30,-18.095,-19.223
2019-08-17 07:18:37,-17.934,-19.223
2019-08-17 07:18:43,-17.934,-19.223
2019-08-17 07:18:49,-18.095,-19.223
2019-08-17 07:18:55,-17.934,-19.223
2019-08-17 07:19:01,-17.934,-19.223
2019-08-17 07:19:07,-17.773,-19.223
2019-08-17 07:19:13,-17.934,-19.223
2019-08-17 07:19:19,-17.934,-19.062
2019-08-17 07:19:26,-17.934,-19.223
2019-08-17 07:19:32,-17.934,-19.223
2019-08-17 07:19:38,-17.773,-19.223
2019-08-17 07:19:44,-17.934,-19.223
2019-08-17 07:19:50,-17.934,-19.223
2019-08-17 07:19:56,-17.934,-19.223
2019-08-17 07:20:02,-17.773,-19.223
2019-08-17 07:20:09,-17.934,-19.223
2019-08-17 07:20:15,-17.773,-19.223
2019-08-17 07:20:21,-17.612,-19.062
2019-08-17 07:20:27,-17.773,-19.223
2019-08-17 07:20:33,-17.773,-19.062
2019-08-17 07:20:39,-17.773,-19.062
2019-08-17 07:20:45,-17.773,-19.223
2019-08-17 07:20:51,-17.612,-19.062
2019-08-17 07:20:58,-17.773,-19.062
2019-08-17 07:21:04,-17.934,-19.223
2019-08-17 07:21:10,-17.773,-19.223
2019-08-17 07:21:16,-17.612,-19.062
2019-08-17 07:21:22,-17.773,-19.062
2019-08-17 07:21:28,-17.773,-19.062
2019-08-17 07:21:34,-17.773,-19.062
2019-08-17 07:21:41,-17.612,-19.062
2019-08-17 07:21:47,-17.773,-19.223
2019-08-17 07:21:53,-17.612,-19.223
2019-08-17 07:21:59,-17.612,-19.062
2019-08-17 07:22:05,-17.773,-19.062
2019-08-17 07:22:11,-17.773,-19.062
2019-08-17 07:22:17,-17.612,-19.062
2019-08-17 07:22:23,-17.612,-18.901
2019-08-17 07:22:30,-17.612,-18.901
2019-08-17 07:22:36,-17.612,-18.901
2019-08-17 07:22:42,-17.612,-19.062
2019-08-17 07:22:48,-17.612,-18.901
2019-08-17 07:22:54,-17.451,-18.901
2019-08-17 07:23:00,-17.612,-18.901
2019-08-17 07:23:06,-17.612,-18.901
2019-08-17 07:23:13,-17.612,-19.062
2019-08-17 07:23:19,-17.612,-18.901
2019-08-17 07:23:25,-17.612,-19.062
2019-08-17 07:23:31,-17.612,-18.901
2019-08-17 07:23:37,-17.612,-18.901
2019-08-17 07:23:43,-17.290,-18.901
2019-08-17 07:23:49,-17.451,-18.901
2019-08-17 07:23:55,-17.451,-18.901
2019-08-17 07:24:02,-17.451,-19.062
2019-08-17 07:24:08,-17.612,-18.901
2019-08-17 07:24:14,-17.451,-18.901
2019-08-17 07:24:20,-17.451,-18.901
2019-08-17 07:24:26,-17.451,-19.062
2019-08-17 07:24:32,-17.451,-18.901
2019-08-17 07:24:38,-17.451,-19.062
2019-08-17 07:24:45,-17.290,-18.901
2019-08-17 07:24:51,-17.290,-18.901
2019-08-17 07:24:57,-17.290,-19.062
2019-08-17 07:25:03,-17.290,-18.901
2019-08-17 07:25:09,-17.290,-18.901
2019-08-17 07:25:15,-16.967,-18.901
2019-08-17 07:25:21,-17.290,-18.901
2019-08-17 07:25:28,-17.128,-18.901
2019-08-17 07:25:34,-17.290,-18.901
2019-08-17 07:25:40,-17.290,-18.901
2019-08-17 07:25:46,-17.290,-18.901
2019-08-17 07:25:52,-17.290,-18.901
2019-08-17 07:25:58,-17.290,-18.901
2019-08-17 07:26:04,-17.128,-18.901
2019-08-17 07:26:10,-17.290,-19.062
2019-08-17 07:26:17,-17.290,-18.901
2019-08-17 07:26:23,-17.290,-18.901
2019-08-17 07:26:29,-17.128,-18.901
2019-08-17 07:26:35,-17.128,-18.901
2019-08-17 07:26:41,-17.128,-18.901
2019-08-17 07:26:47,-17.128,-18.901
2019-08-17 07:26:53,-17.128,-18.740
2019-08-17 07:27:00,-17.290,-18.740
2019-08-17 07:27:06,-17.128,-18.579
2019-08-17 07:27:12,-17.128,-18.740
2019-08-17 07:27:18,-17.128,-18.901
2019-08-17 07:27:24,-16.967,-18.901
2019-08-17 07:27:30,-17.128,-18.901
2019-08-17 07:27:36,-17.128,-18.901
2019-08-17 07:27:42,-16.967,-18.901
2019-08-17 07:27:49,-16.967,-18.740
2019-08-17 07:27:55,-16.806,-18.740
2019-08-17 07:28:01,-16.967,-18.740
2019-08-17 07:28:07,-16.967,-18.740
2019-08-17 07:28:13,-16.967,-18.740
2019-08-17 07:28:19,-16.967,-18.740
2019-08-17 07:28:25,-16.967,-18.740
2019-08-17 07:28:32,-16.967,-18.901
2019-08-17 07:28:38,-16.967,-18.740
2019-08-17 07:28:44,-16.806,-18.740
2019-08-17 07:28:50,-16.967,-18.740
2019-08-17 07:28:56,-16.967,-18.740
2019-08-17 07:29:02,-16.967,-18.740
2019-08-17 07:29:08,-16.806,-18.740
2019-08-17 07:29:14,-16.967,-18.740
2019-08-17 07:29:21,-16.967,-18.740
2019-08-17 07:29:27,-16.806,-18.740
2019-08-17 07:29:33,-16.806,-18.740
2019-08-17 07:29:39,-16.967,-18.740
2019-08-17 07:29:45,-16.806,-18.579
2019-08-17 07:29:51,-16.806,-18.740
2019-08-17 07:29:57,-16.806,-18.740
2019-08-17 07:30:04,-16.645,-18.740
2019-08-17 07:30:10,-16.806,-18.740
2019-08-17 07:30:16,-16.806,-18.579
2019-08-17 07:30:22,-16.806,-18.740
2019-08-17 07:30:28,-16.806,-18.579
2019-08-17 07:30:34,-16.806,-18.579
2019-08-17 07:30:40,-16.645,-18.579
2019-08-17 07:30:46,-16.806,-18.579
2019-08-17 07:30:53,-16.806,-18.579
2019-08-17 07:30:59,-16.645,-18.579
2019-08-17 07:31:05,-16.645,-18.579
